symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
EURUSD,bearish,2023-02-22 19:00:00+00:00,2023-02-22 19:00:00+00:00,1.06274,1.06266,1.06347,1.0617,0.0007299999999998974,585736.7198151214,427.5878054649785,383.65755147876024,0.8972602739723915,1,41.00157038705849,70.28840637781457,23.429468792604858,2,partial_1|target
EURUSD,bullish,2023-02-22 22:00:00+00:00,2023-02-22 23:15:00+00:00,1.06022,1.0603,1.05986,1.0634,0.00035999999999991594,1198401.0582774081,431.42438097976617,285.21945186970044,0.6611111111105176,16,83.88807407941856,143.80812699328897,47.93604233109633,3,partial_1|partial_2|stop
EURUSD,bearish,2023-02-23 04:25:00+00:00,2023-02-23 05:45:00+00:00,1.06208,1.0619999999999998,1.06249,1.06144,0.00041000000000002146,1059211.1597522937,434.27657549846316,-26.48027899396547,-0.060975609756458486,17,74.14478118266055,127.10533917027524,42.368446390091755,2,partial_1|stop
EURUSD,bullish,2023-02-24 01:30:00+00:00,2023-02-24 01:50:00+00:00,1.05977,1.0598500000000002,1.05925,1.06032,0.000520000000000076,834638.0244393464,434.0117727085235,254.5645974538272,0.5865384615379763,5,58.42466171075424,100.15656293272157,33.38552097757386,2,partial_1|target
EURUSD,bullish,2023-02-24 05:25:00+00:00,2023-02-24 07:00:00+00:00,1.06002,1.0601,1.05954,1.06051,0.00048000000000003595,909494.6222563105,436.55741868306177,-645.7411818021586,-1.4791666666669638,20,63.66462355794173,109.13935467075727,36.379784890252424,1,stop
EURUSD,bullish,2023-02-24 09:55:00+00:00,2023-02-24 11:30:00+00:00,1.05882,1.0589000000000002,1.05793,1.05984,0.0008900000000000574,483258.4346797893,430.1000068650402,-541.2494468414691,-1.258426966292298,20,33.828090427585245,57.991012161574716,19.330337387191573,1,stop
EURUSD,bullish,2023-02-24 15:45:00+00:00,2023-02-27 06:35:00+00:00,1.05533,1.0554100000000002,1.0535,1.05761,0.0018299999999999983,232069.67890526008,424.68751239662555,-478.06353854487253,-1.1256830601093772,179,16.244877523368203,27.84836146863121,9.282787156210404,1,stop
EURUSD,bearish,2023-02-27 23:00:00+00:00,2023-02-27 23:05:00+00:00,1.06089,1.06081,1.06129,1.05986,0.00039999999999995595,1049767.1925280578,419.9068770111769,-83.98137540242993,-0.20000000000046333,2,73.48370347696404,125.97206310336695,41.99068770112232,2,partial_1|stop
EURUSD,bearish,2023-03-01 15:00:00+00:00,2023-03-01 15:00:00+00:00,1.0673,1.0672199999999998,1.0692,1.06633,0.0019000000000000128,220561.6122406051,419.06706325715254,163.2155930579938,0.38947368421039485,1,15.439312856842356,26.467393468872615,8.822464489624206,1,target
EURUSD,bullish,2023-03-01 16:35:00+00:00,2023-03-02 05:30:00+00:00,1.06662,1.0667,1.06425,1.06795,0.0023699999999999832,177510.21906655503,420.69921918773247,-461.5265695730685,-1.0970464135021778,156,12.42571533465885,21.301226287986605,7.100408762662202,1,stop
EURUSD,bullish,2023-03-02 19:30:00+00:00,2023-03-02 19:35:00+00:00,1.05939,1.0594700000000001,1.05916,1.06145,0.00022999999999995246,1809060.6673569032,416.08395349200174,151.96109605763587,0.36521739130359654,2,126.6342467149832,217.08728008282839,72.36242669427614,3,partial_1|partial_2|stop
EURUSD,bearish,2023-03-03 10:35:00+00:00,2023-03-03 12:25:00+00:00,1.06177,1.06169,1.06295,1.06091,0.0011799999999999589,353901.32580728194,417.60356445257815,279.58204738770354,0.6694915254236343,23,24.773092806509734,42.46815909687383,14.156053032291279,2,partial_1|target
EURUSD,bearish,2023-03-07 07:20:00+00:00,2023-03-07 07:20:00+00:00,1.06894,1.06886,1.06933,1.06843,0.00038999999999989043,1077947.1408373674,420.3993849264552,312.604670842746,0.7435897435897371,1,75.45629985861571,129.35365690048408,43.1178856334947,2,partial_1|target
EURUSD,bullish,2023-03-07 11:35:00+00:00,2023-03-07 12:00:00+00:00,1.06645,1.06653,1.06537,1.06735,0.0010799999999999699,392153.1774397171,423.52543163488264,-513.7206624460804,-1.2129629629631171,6,27.450722420780195,47.05838129276606,15.686127097588686,1,stop
EURUSD,bullish,2023-03-08 07:00:00+00:00,2023-03-08 07:00:00+00:00,1.0536,1.0536800000000002,1.05238,1.05364,0.0012199999999999989,342941.16804132966,418.38822501042176,37.723528484493784,0.09016393442610417,1,24.005881762893075,41.15294016495956,13.717646721653187,1,target
EURUSD,bearish,2023-03-08 23:00:00+00:00,2023-03-09 00:10:00+00:00,1.05445,1.05437,1.05504,1.05397,0.0005899999999998684,709771.9666023053,418.76546029526673,-582.0130126139106,-1.3898305084749347,15,49.684037662161366,85.17263599227664,28.390878664092213,1,stop
EURUSD,bearish,2023-03-09 02:45:00+00:00,2023-03-09 05:10:00+00:00,1.05454,1.05446,1.05534,1.05422,0.0007999999999999119,516181.66271146643,412.94533016912766,-531.6671125928475,-1.2875000000002317,30,36.132716389802646,61.94179952537597,20.64726650845866,1,stop
EURUSD,bearish,2023-03-09 06:45:00+00:00,2023-03-09 06:50:00+00:00,1.05528,1.0552,1.05555,1.05457,0.00026999999999999247,1509735.774234113,407.62865904319915,-98.13282532550312,-0.24074074074144852,2,105.6815041963879,181.16829290809358,60.389430969364525,2,partial_1|stop
EURUSD,bullish,2023-03-09 07:55:00+00:00,2023-03-09 07:55:00+00:00,1.05527,1.05535,1.05478,1.05553,0.0004899999999998794,829892.5118164168,406.64733078994414,24.89677535448337,0.061224489795910976,1,58.092475827149165,99.58710141797002,33.195700472656675,1,target
EURUSD,bearish,2023-03-09 15:30:00+00:00,2023-03-09 15:35:00+00:00,1.05814,1.05806,1.05869,1.05524,0.0005499999999998284,739811.4518974834,406.89629854348897,55.48585889219266,0.13636363636338744,2,51.78680163282384,88.77737422769802,29.59245807589934,2,partial_1|stop
EURUSD,bullish,2023-03-09 18:00:00+00:00,2023-03-09 18:50:00+00:00,1.05732,1.0574000000000001,1.0563,1.05854,0.0010200000000000209,399461.9187572574,407.4511571324109,355.5211076938991,0.8725490196076781,11,27.962334313008014,47.93543025087089,15.978476750290298,2,partial_1|target
EURUSD,bearish,2023-03-09 20:50:00+00:00,2023-03-10 00:05:00+00:00,1.05796,1.05788,1.05915,1.05728,0.0011900000000000244,345383.5026969256,411.0063682093499,-490.444573829698,-1.1932773109245003,40,24.17684518878479,41.446020323631075,13.815340107877025,1,stop
EURUSD,bullish,2023-03-10 04:00:00+00:00,2023-03-10 07:30:00+00:00,1.05937,1.05945,1.05787,1.05991,0.0014999999999998348,270734.61498073174,406.1019224710529,83.92773064397943,0.20666666666657268,43,18.951423048651222,32.48815379768781,10.82938459922927,1,target
EURUSD,bullish,2023-03-10 10:55:00+00:00,2023-03-10 12:00:00+00:00,1.05859,1.05867,1.05732,1.06066,0.0012699999999998823,320426.14155711053,406.94119977749267,129.77258733055965,0.3188976377951328,14,22.429829908997736,38.451136986853264,12.817045662284423,2,partial_1|stop
EURUSD,bearish,2023-03-13 06:50:00+00:00,2023-03-13 07:30:00+00:00,1.07269,1.0726099999999998,1.07374,1.0668,0.0010499999999999954,388798.97681028576,408.23892565079825,114.69569815897123,0.2809523809522277,9,27.21592837672,46.65587721723429,15.551959072411432,2,partial_1|stop
EURUSD,bearish,2023-03-14 19:30:00+00:00,2023-03-15 02:05:00+00:00,1.0737,1.07362,1.07499,1.0717,0.0012899999999997913,317353.39738949935,409.38588263238796,-482.37716403202353,-1.1782945736435635,80,22.214737817264954,38.08240768673992,12.694135895579976,1,stop
EURUSD,bearish,2023-03-15 16:30:00+00:00,2023-03-15 18:25:00+00:00,1.05435,1.0542699999999998,1.05657,1.05222,0.0022200000000001108,182235.18513155292,404.5621109920677,-446.47620357235394,-1.1036036036036703,24,12.756462959208703,21.86822221578635,7.289407405262118,1,stop
EURUSD,bearish,2023-03-15 22:20:00+00:00,2023-03-16 00:45:00+00:00,1.05811,1.05803,1.05929,1.0547,0.0011799999999999589,339065.54996301536,400.0973489563442,-478.082425447892,-1.1949152542374304,30,23.734588497411075,40.68786599556184,13.562621998520616,1,stop
EURUSD,bearish,2023-03-16 09:45:00+00:00,2023-03-16 12:40:00+00:00,1.06137,1.0612899999999998,1.0636,1.05927,0.0022300000000001763,177271.98417122598,395.3165247018652,343.02128937130874,0.8677130044842021,36,12.409038891985817,21.27263810054712,7.09087936684904,2,partial_1|target
EURUSD,bullish,2023-03-17 14:20:00+00:00,2023-03-17 15:50:00+00:00,1.06258,1.0626600000000002,1.06146,1.06468,0.0011200000000000099,356023.8728531918,398.74673759557834,491.3129445373478,1.2321428571427036,19,24.921671099723422,42.72286474238302,14.240954914127673,2,partial_1|target
EURUSD,bearish,2023-03-22 03:20:00+00:00,2023-03-22 06:35:00+00:00,1.07704,1.07696,1.0777,1.07658,0.000660000000000105,611605.85915286,403.6598670409518,140.6693476050018,0.34848484848440664,40,42.812410140700194,73.3927030983432,24.464234366114404,1,target
EURUSD,bearish,2023-03-24 07:45:00+00:00,2023-03-24 08:00:00+00:00,1.08337,1.0832899999999999,1.08373,1.0823,0.000360000000000138,1125184.8903245737,405.0665605170018,267.79400389727033,0.6611111111109115,4,78.76294232272015,135.02218683894884,45.007395612982954,3,partial_1|partial_2|stop
EURUSD,bullish,2023-03-27 04:45:00+00:00,2023-03-27 06:15:00+00:00,1.0765,1.07658,1.07572,1.07775,0.0007800000000000029,522749.35968714487,407.7445005559745,-527.9768532841015,-1.294871794871999,19,36.59245517810014,62.72992316245739,20.909974387485796,1,stop
EURUSD,bearish,2023-03-28 04:40:00+00:00,2023-03-28 05:45:00+00:00,1.08145,1.08137,1.08196,1.08033,0.0005100000000000104,789146.533378677,402.4647320231335,19.72866333434478,0.04901960784283276,14,55.24025733650738,94.69758400544124,31.565861335147083,2,partial_1|stop
EURUSD,bullish,2023-03-28 10:50:00+00:00,2023-03-28 11:00:00+00:00,1.08174,1.08182,1.08098,1.0824,0.0007599999999998719,529818.4456007169,402.66201865647696,227.82193160827904,0.5657894736842334,3,37.08729119205018,63.57821347208603,21.192737824028676,1,target
EURUSD,bullish,2023-03-29 08:45:00+00:00,2023-03-29 08:45:00+00:00,1.08337,1.08345,1.08173,1.08342,0.0016399999999998638,246914.77925158132,404.9402379725597,59.25954702033271,0.14634146341453072,1,17.28403454761069,29.62977351018976,9.876591170063254,1,target
EURUSD,bullish,2023-03-29 22:45:00+00:00,2023-03-29 22:45:00+00:00,1.08436,1.08444,1.08382,1.08468,0.0005399999999999849,750986.7285977303,405.53283344276304,142.68747843351392,0.35185185185172646,1,52.56907100184112,90.11840743172763,30.039469143909212,1,target
EURUSD,bearish,2023-03-31 03:55:00+00:00,2023-03-31 04:40:00+00:00,1.09071,1.09063,1.0926,1.09038,0.0018899999999999473,215322.5969455606,406.9597082270982,21.532259694556814,0.05291005291005624,10,15.07258178618924,25.838711633467273,8.612903877822424,1,target
EURUSD,bearish,2023-03-31 06:45:00+00:00,2023-03-31 06:45:00+00:00,1.09021,1.0901299999999998,1.09097,1.09012,0.0007600000000000939,535756.6195052546,407.1750308240438,-16.07269858525516,-0.03947368421076095,1,37.50296336536781,64.29079434063055,21.430264780210184,1,target
EURUSD,bullish,2023-03-31 09:40:00+00:00,2023-03-31 10:50:00+00:00,1.08864,1.0887200000000001,1.08722,1.09107,0.0014199999999999768,286629.7914353506,407.0143038381912,-472.9391558683677,-1.1619718309860307,15,20.06408540047454,34.39557497224207,11.465191657414024,1,stop
EURUSD,bullish,2023-04-03 01:35:00+00:00,2023-04-03 02:50:00+00:00,1.08116,1.08124,1.07983,1.08229,0.0013299999999998313,302469.8588568109,402.28491227950747,-471.85297981662234,-1.17293233082721,16,21.17289011997676,36.296383062817306,12.098794354272437,1,stop
EURUSD,bullish,2023-04-04 03:50:00+00:00,2023-04-04 04:15:00+00:00,1.089,1.08908,1.08882,1.09015,0.000180000000000069,2208702.124895494,397.5663824813413,-905.5678712076583,-2.277777777778177,6,154.60914874268457,265.0442549874593,88.34808499581976,1,stop
EURUSD,bearish,2023-04-05 09:05:00+00:00,2023-04-05 09:10:00+00:00,1.09592,1.09584,1.096,1.09512,8.000000000008001e-05,4856383.797110952,388.51070376926475,514.7766824928905,1.3249999999964344,2,339.94686579776663,582.7660556533144,194.25535188443808,3,partial_1|partial_2|stop
EURUSD,bearish,2023-04-05 12:15:00+00:00,2023-04-05 12:15:00+00:00,1.09512,1.09504,1.09607,1.09408,0.0009500000000000064,414377.3374675695,393.65847059419366,335.64564334872796,0.8526315789473542,1,29.006413622729863,49.72528049610834,16.57509349870278,2,partial_1|target
EURUSD,bullish,2023-04-05 20:10:00+00:00,2023-04-06 01:00:00+00:00,1.09011,1.09019,1.08907,1.09197,0.0010399999999999299,381745.1221420266,397.0149270276809,-484.81630512040806,-1.2211538461540148,59,26.72215854994186,45.80941465704319,15.269804885681065,1,stop
EURUSD,bullish,2023-04-06 12:35:00+00:00,2023-04-06 12:55:00+00:00,1.0901,1.0901800000000001,1.08919,1.09101,0.0009099999999999664,430952.4878862542,392.16676397647683,-491.28583619038426,-1.252747252747438,5,30.166674152037793,51.714298546350506,17.23809951545017,1,stop
EURUSD,bearish,2023-04-07 09:15:00+00:00,2023-04-07 10:05:00+00:00,1.09151,1.09143,1.09197,1.09113,0.000460000000000127,841856.3165531871,387.25390561457294,126.27844748288292,0.32608695652140346,11,58.929942158723094,101.02275798638246,33.674252662127486,1,target
EURUSD,bearish,2023-04-07 16:40:00+00:00,2023-04-07 18:25:00+00:00,1.09116,1.0910799999999998,1.09157,1.08986,0.00041000000000002146,947601.6831448328,388.5166900894018,287.1233099927592,0.7390243902435416,22,66.3321178201383,113.71220197737995,37.90406732579332,3,partial_1|partial_2|stop
EURUSD,bullish,2023-04-10 15:25:00+00:00,2023-04-10 17:50:00+00:00,1.08429,1.08437,1.08308,1.08571,0.0012099999999999334,323461.09354491805,391.3879231893293,350.9552864961697,0.8966942148759128,30,22.642276548144263,38.81533122539017,12.938443741796723,2,partial_1|target
EURUSD,bullish,2023-04-11 14:50:00+00:00,2023-04-11 16:20:00+00:00,1.09117,1.09125,1.09017,1.09242,0.0009999999999998899,394897.4760543345,394.897476054291,-485.72389554685117,-1.2300000000001854,19,27.642823323803412,47.38769712652014,15.795899042173382,1,stop
EURUSD,bearish,2023-04-12 04:10:00+00:00,2023-04-12 04:15:00+00:00,1.09262,1.0925399999999998,1.09289,1.09147,0.00026999999999999247,1444593.4707364202,390.04023709882256,-130.01341236662748,-0.3333333333342391,2,101.12154295154942,173.35121648837043,57.783738829456816,2,partial_1|stop
EURUSD,bullish,2023-04-12 11:05:00+00:00,2023-04-12 11:50:00+00:00,1.09228,1.09236,1.09176,1.0934,0.0005199999999998539,747577.1211062798,388.7401029751563,22.42731363301417,0.05769230769187572,10,52.33039847743958,89.70925453275358,29.903084844251193,2,partial_1|stop
EURUSD,bearish,2023-04-13 06:15:00+00:00,2023-04-13 06:55:00+00:00,1.09872,1.0986399999999998,1.09936,1.09836,0.0006399999999999739,607756.8376742223,388.96437611148644,164.0943461719093,0.4218749999996811,9,42.54297863719556,72.93082052090668,24.310273506968894,2,partial_1|target
EURUSD,bearish,2023-04-17 12:20:00+00:00,2023-04-17 12:25:00+00:00,1.09824,1.09816,1.09853,1.09644,0.00028999999999990145,1346914.8950804768,390.6053195732055,-6.734574475576501,-0.01724137931079645,2,94.28404265563337,161.6297874096572,53.876595803219075,2,partial_1|stop
EURUSD,bullish,2023-04-18 14:30:00+00:00,2023-04-19 00:00:00+00:00,1.09637,1.0964500000000001,1.09421,1.09781,0.002160000000000162,180804.61751315763,390.5379738284497,218.77358719087115,0.5601851851850164,115,12.656323225921033,21.696554101578915,7.232184700526306,1,target
EURUSD,bearish,2023-04-19 15:55:00+00:00,2023-04-19 23:30:00+00:00,1.09534,1.09526,1.09798,1.09473,0.0026399999999999757,148759.73852286444,392.7257097003585,56.5287006386646,0.14393939393933444,92,10.41318169660051,17.851168622743735,5.950389540914578,1,target
EURUSD,bullish,2023-04-20 09:10:00+00:00,2023-04-20 10:45:00+00:00,1.09591,1.09599,1.09493,1.0973,0.0009799999999999809,401317.3435783192,393.29099670674515,383.25806311722727,0.9744897959182145,20,28.09221405048234,48.158081229398306,16.052693743132767,2,partial_1|target
EURUSD,bearish,2023-04-20 12:45:00+00:00,2023-04-20 12:50:00+00:00,1.09724,1.09716,1.09785,1.09562,0.0006099999999999994,651022.2579310127,397.12357733791737,-546.8586966621544,-1.3770491803281315,2,45.57155805517088,78.12267095172152,26.040890317240507,1,stop
EURUSD,bullish,2023-04-20 17:40:00+00:00,2023-04-20 18:05:00+00:00,1.09656,1.09664,1.09629,1.09805,0.00026999999999999247,1450574.0384122473,391.65499037129587,175.51945864763564,0.4481481481475318,6,101.54018268885731,174.06888460946965,58.022961536489895,3,partial_1|partial_2|stop
EURUSD,bullish,2023-04-20 21:00:00+00:00,2023-04-21 01:10:00+00:00,1.09665,1.09673,1.0956,1.09725,0.0010499999999999954,374676.3666264514,393.41018495777223,138.6302556517855,0.3523809523809501,51,26.227345663851594,44.96116399517417,14.987054665058055,1,target
EURUSD,bearish,2023-04-21 03:05:00+00:00,2023-04-21 04:10:00+00:00,1.09656,1.09648,1.09733,1.09618,0.0007699999999999374,512722.7110575612,394.79648751429005,76.90840665857623,0.19480519480506384,14,35.89058977402928,61.526725326907346,20.50890844230245,1,target
EURUSD,bullish,2023-04-21 06:20:00+00:00,2023-04-21 06:25:00+00:00,1.09624,1.0963200000000002,1.09553,1.09639,0.0007100000000002105,557134.6078602234,395.5655715808759,-523.7065313888164,-1.3239436619719602,2,38.999422550215634,66.8561529432268,22.285384314408937,1,stop
EURUSD,bearish,2023-04-24 16:05:00+00:00,2023-04-24 16:15:00+00:00,1.10283,1.10275,1.10318,1.09992,0.0003500000000000725,1115224.3036197338,390.32850626698763,-646.8300960997049,-1.6571428571431783,3,78.06570125338136,133.82691643436806,44.608972144789355,1,stop
EURUSD,bullish,2023-04-24 21:00:00+00:00,2023-04-24 21:50:00+00:00,1.10444,1.1045200000000002,1.10417,1.105,0.00026999999999999247,1421704.4640963012,383.86020530599063,-120.84487944848311,-0.31481481481559864,11,99.51931248674107,170.60453569155615,56.868178563852055,2,partial_1|stop
EURUSD,bearish,2023-04-25 02:55:00+00:00,2023-04-25 02:55:00+00:00,1.10549,1.10541,1.10673,1.10533,0.0012399999999999078,308590.1262189792,382.65175651150577,-21.601308835328542,-0.056451612903229996,1,21.601308835328542,37.030815146277504,12.34360504875917,1,target
EURUSD,bearish,2023-04-25 05:50:00+00:00,2023-04-25 05:50:00+00:00,1.10529,1.10521,1.1059,1.10514,0.0006099999999999994,626943.8416772997,382.4357434231525,-50.15550733422504,-0.13114754098371406,1,43.886068917410974,75.23326100127596,25.07775366709199,1,target
EURUSD,bullish,2023-04-25 18:30:00+00:00,2023-04-25 18:55:00+00:00,1.09703,1.09711,1.09637,1.09733,0.0006599999999998829,578688.1641664818,381.93418834981026,40.508171491542015,0.10606060606033238,6,40.50817149165373,69.44257969997781,23.147526566659273,1,target
EURUSD,bearish,2023-04-25 20:15:00+00:00,2023-04-25 20:15:00+00:00,1.09739,1.09731,1.09741,1.09641,1.999999999990898e-05,19116963.503323287,382.3392700647257,-4779.240875832141,-12.500000000060338,1,1338.18744523263,2294.0356203987944,764.6785401329315,1,stop
EURUSD,bearish,2023-04-26 10:25:00+00:00,2023-04-26 10:30:00+00:00,1.10484,1.10476,1.1055,1.10159,0.0006599999999998829,506889.18379767216,334.54686130640425,86.1711612455571,0.2575757575756623,2,35.48224286583705,60.82670205572066,20.275567351906886,2,partial_1|stop
EURUSD,bearish,2023-04-27 16:40:00+00:00,2023-04-27 18:55:00+00:00,1.10138,1.1013,1.10273,1.1005,0.0013499999999999623,248450.7947547179,335.4085729188598,-392.5522557124846,-1.1703703703704935,28,17.39155563283025,29.81409537056615,9.938031790188717,1,stop
